app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 114, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136797590507, ref_stop_time: 254136797619127, actual_exe_time: 28620, task_app_start_time:254136706667543, task_sched_time:254136797583757
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 115, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136798420457, ref_stop_time: 254136798441067, actual_exe_time: 20610, task_app_start_time:254136706667543, task_sched_time:254136798407707
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 116, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136798592177, ref_stop_time: 254136798617257, actual_exe_time: 25080, task_app_start_time:254136706667543, task_sched_time:254136798583237
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 117, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136799407038, ref_stop_time: 254136799427138, actual_exe_time: 20100, task_app_start_time:254136706667543, task_sched_time:254136799397978
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 118, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136800035658, ref_stop_time: 254136800060558, actual_exe_time: 24900, task_app_start_time:254136706667543, task_sched_time:254136800031908
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 119, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136800541878, ref_stop_time: 254136800580068, actual_exe_time: 38190, task_app_start_time:254136706667543, task_sched_time:254136800532878
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 120, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136801578948, ref_stop_time: 254136801599198, actual_exe_time: 20250, task_app_start_time:254136706667543, task_sched_time:254136801571958
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 121, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136802117778, ref_stop_time: 254136802142798, actual_exe_time: 25020, task_app_start_time:254136706667543, task_sched_time:254136802113728
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 122, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136802590338, ref_stop_time: 254136802611368, actual_exe_time: 21030, task_app_start_time:254136706667543, task_sched_time:254136802581188
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 123, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136803199428, ref_stop_time: 254136803225258, actual_exe_time: 25830, task_app_start_time:254136706667543, task_sched_time:254136803188778
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 124, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136803696108, ref_stop_time: 254136803724548, actual_exe_time: 28440, task_app_start_time:254136706667543, task_sched_time:254136803693288
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 125, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136804571478, ref_stop_time: 254136804592838, actual_exe_time: 21360, task_app_start_time:254136706667543, task_sched_time:254136804559418
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 126, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136805225989, ref_stop_time: 254136805250859, actual_exe_time: 24870, task_app_start_time:254136706667543, task_sched_time:254136805219419
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 127, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136805767549, ref_stop_time: 254136805787289, actual_exe_time: 19740, task_app_start_time:254136706667543, task_sched_time:254136805759029
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 128, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136806342739, ref_stop_time: 254136806377269, actual_exe_time: 34530, task_app_start_time:254136706667543, task_sched_time:254136806332719
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 129, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136806870589, ref_stop_time: 254136806898699, actual_exe_time: 28110, task_app_start_time:254136706667543, task_sched_time:254136806867889
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 130, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136807598899, ref_stop_time: 254136807619239, actual_exe_time: 20340, task_app_start_time:254136706667543, task_sched_time:254136807585339
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 131, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136808261269, ref_stop_time: 254136808286049, actual_exe_time: 24780, task_app_start_time:254136706667543, task_sched_time:254136808254639
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 132, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136808940739, ref_stop_time: 254136808960689, actual_exe_time: 19950, task_app_start_time:254136706667543, task_sched_time:254136808931769
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 133, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136809489679, ref_stop_time: 254136809514909, actual_exe_time: 25230, task_app_start_time:254136706667543, task_sched_time:254136809480619
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 134, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136810076989, ref_stop_time: 254136810115209, actual_exe_time: 38220, task_app_start_time:254136706667543, task_sched_time:254136810068349
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 135, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136811048449, ref_stop_time: 254136811069089, actual_exe_time: 20640, task_app_start_time:254136706667543, task_sched_time:254136811042569
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 136, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136811412379, ref_stop_time: 254136811436260, actual_exe_time: 23881, task_app_start_time:254136706667543, task_sched_time:254136811402809
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 137, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136811978120, ref_stop_time: 254136811999000, actual_exe_time: 20880, task_app_start_time:254136706667543, task_sched_time:254136811974580
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 138, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136812582260, ref_stop_time: 254136812608030, actual_exe_time: 25770, task_app_start_time:254136706667543, task_sched_time:254136812579110
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 139, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136813118660, ref_stop_time: 254136813147160, actual_exe_time: 28500, task_app_start_time:254136706667543, task_sched_time:254136813111280
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 140, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136813932320, ref_stop_time: 254136813954010, actual_exe_time: 21690, task_app_start_time:254136706667543, task_sched_time:254136813925660
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 141, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136814611040, ref_stop_time: 254136814635040, actual_exe_time: 24000, task_app_start_time:254136706667543, task_sched_time:254136814603030
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 142, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136815133970, ref_stop_time: 254136815154550, actual_exe_time: 20580, task_app_start_time:254136706667543, task_sched_time:254136815129770
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 143, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136815585890, ref_stop_time: 254136815620960, actual_exe_time: 35070, task_app_start_time:254136706667543, task_sched_time:254136815578420
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 144, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136816259930, ref_stop_time: 254136816288430, actual_exe_time: 28500, task_app_start_time:254136706667543, task_sched_time:254136816251440
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 145, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136817010710, ref_stop_time: 254136817031350, actual_exe_time: 20640, task_app_start_time:254136706667543, task_sched_time:254136816997720
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 146, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136817558420, ref_stop_time: 254136817583050, actual_exe_time: 24630, task_app_start_time:254136706667543, task_sched_time:254136817555060
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 147, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136818143121, ref_stop_time: 254136818163281, actual_exe_time: 20160, task_app_start_time:254136706667543, task_sched_time:254136818135201
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 148, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136818647061, ref_stop_time: 254136818672591, actual_exe_time: 25530, task_app_start_time:254136706667543, task_sched_time:254136818634731
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 149, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136819158981, ref_stop_time: 254136819196601, actual_exe_time: 37620, task_app_start_time:254136706667543, task_sched_time:254136819154301
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 150, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136819759071, ref_stop_time: 254136819779531, actual_exe_time: 20460, task_app_start_time:254136706667543, task_sched_time:254136819746741
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 151, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136820003331, ref_stop_time: 254136820028021, actual_exe_time: 24690, task_app_start_time:254136706667543, task_sched_time:254136819994421
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 152, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136820681841, ref_stop_time: 254136820702751, actual_exe_time: 20910, task_app_start_time:254136706667543, task_sched_time:254136820672781
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 153, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136821390861, ref_stop_time: 254136821416241, actual_exe_time: 25380, task_app_start_time:254136706667543, task_sched_time:254136821380001
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 154, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136821936681, ref_stop_time: 254136821965151, actual_exe_time: 28470, task_app_start_time:254136706667543, task_sched_time:254136821932931
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 155, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136822734561, ref_stop_time: 254136822755951, actual_exe_time: 21390, task_app_start_time:254136706667543, task_sched_time:254136822724571
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 156, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136823999152, ref_stop_time: 254136824024172, actual_exe_time: 25020, task_app_start_time:254136706667543, task_sched_time:254136823987902
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 157, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136824527842, ref_stop_time: 254136824548062, actual_exe_time: 20220, task_app_start_time:254136706667543, task_sched_time:254136824520912
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 158, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136825143082, ref_stop_time: 254136825178302, actual_exe_time: 35220, task_app_start_time:254136706667543, task_sched_time:254136825130932
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 159, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136825797652, ref_stop_time: 254136825826422, actual_exe_time: 28770, task_app_start_time:254136706667543, task_sched_time:254136825791382
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 160, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136826632762, ref_stop_time: 254136826653432, actual_exe_time: 20670, task_app_start_time:254136706667543, task_sched_time:254136826621902
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 161, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136827175342, ref_stop_time: 254136827200602, actual_exe_time: 25260, task_app_start_time:254136706667543, task_sched_time:254136827172642
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 162, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136827845722, ref_stop_time: 254136827866182, actual_exe_time: 20460, task_app_start_time:254136706667543, task_sched_time:254136827837802
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 163, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136828417222, ref_stop_time: 254136828442152, actual_exe_time: 24930, task_app_start_time:254136706667543, task_sched_time:254136828406602
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 164, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136828967602, ref_stop_time: 254136829005612, actual_exe_time: 38010, task_app_start_time:254136706667543, task_sched_time:254136828961752
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 165, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136829805982, ref_stop_time: 254136829826172, actual_exe_time: 20190, task_app_start_time:254136706667543, task_sched_time:254136829794762
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 166, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136830362393, ref_stop_time: 254136830386483, actual_exe_time: 24090, task_app_start_time:254136706667543, task_sched_time:254136830357803
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 167, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136831244003, ref_stop_time: 254136831265243, actual_exe_time: 21240, task_app_start_time:254136706667543, task_sched_time:254136831240463
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 168, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136832022053, ref_stop_time: 254136832047013, actual_exe_time: 24960, task_app_start_time:254136706667543, task_sched_time:254136832014193
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 169, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136832642963, ref_stop_time: 254136832671523, actual_exe_time: 28560, task_app_start_time:254136706667543, task_sched_time:254136832636543
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 170, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136833660473, ref_stop_time: 254136833681833, actual_exe_time: 21360, task_app_start_time:254136706667543, task_sched_time:254136833653093
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 171, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136834326743, ref_stop_time: 254136834350893, actual_exe_time: 24150, task_app_start_time:254136706667543, task_sched_time:254136834321763
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 172, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136834867673, ref_stop_time: 254136834887953, actual_exe_time: 20280, task_app_start_time:254136706667543, task_sched_time:254136834865123
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 173, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136835551433, ref_stop_time: 254136835586353, actual_exe_time: 34920, task_app_start_time:254136706667543, task_sched_time:254136835545253
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 174, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136836237623, ref_stop_time: 254136836266183, actual_exe_time: 28560, task_app_start_time:254136706667543, task_sched_time:254136836229253
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 175, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136837050744, ref_stop_time: 254136837071264, actual_exe_time: 20520, task_app_start_time:254136706667543, task_sched_time:254136837036824
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 176, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136837644384, ref_stop_time: 254136837669524, actual_exe_time: 25140, task_app_start_time:254136706667543, task_sched_time:254136837638414
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 177, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136838300544, ref_stop_time: 254136838320914, actual_exe_time: 20370, task_app_start_time:254136706667543, task_sched_time:254136838295144
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 178, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136838890284, ref_stop_time: 254136838915454, actual_exe_time: 25170, task_app_start_time:254136706667543, task_sched_time:254136838885184
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 179, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136839491964, ref_stop_time: 254136839530214, actual_exe_time: 38250, task_app_start_time:254136706667543, task_sched_time:254136839488184
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 180, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136840399314, ref_stop_time: 254136840419774, actual_exe_time: 20460, task_app_start_time:254136706667543, task_sched_time:254136840385694
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 181, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136840937124, ref_stop_time: 254136840962294, actual_exe_time: 25170, task_app_start_time:254136706667543, task_sched_time:254136840931034
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 182, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136841472354, ref_stop_time: 254136841493354, actual_exe_time: 21000, task_app_start_time:254136706667543, task_sched_time:254136841467104
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 183, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136842155904, ref_stop_time: 254136842181314, actual_exe_time: 25410, task_app_start_time:254136706667543, task_sched_time:254136842146184
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 184, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136842750595, ref_stop_time: 254136842778795, actual_exe_time: 28200, task_app_start_time:254136706667543, task_sched_time:254136842745435
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 185, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136843585015, ref_stop_time: 254136843606645, actual_exe_time: 21630, task_app_start_time:254136706667543, task_sched_time:254136843573885
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 186, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136844306515, ref_stop_time: 254136844330275, actual_exe_time: 23760, task_app_start_time:254136706667543, task_sched_time:254136844300935
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 187, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136844724925, ref_stop_time: 254136844745085, actual_exe_time: 20160, task_app_start_time:254136706667543, task_sched_time:254136844716945
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 188, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136845397195, ref_stop_time: 254136845432055, actual_exe_time: 34860, task_app_start_time:254136706667543, task_sched_time:254136845385015
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 189, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136846104565, ref_stop_time: 254136846134295, actual_exe_time: 29730, task_app_start_time:254136706667543, task_sched_time:254136846095595
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 190, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136846898965, ref_stop_time: 254136846919725, actual_exe_time: 20760, task_app_start_time:254136706667543, task_sched_time:254136846891585
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 191, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136847511385, ref_stop_time: 254136847535955, actual_exe_time: 24570, task_app_start_time:254136706667543, task_sched_time:254136847505025
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 192, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136848266995, ref_stop_time: 254136848287155, actual_exe_time: 20160, task_app_start_time:254136706667543, task_sched_time:254136848259885
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 193, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136848778886, ref_stop_time: 254136848803726, actual_exe_time: 24840, task_app_start_time:254136706667543, task_sched_time:254136848766796
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 194, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136849313006, ref_stop_time: 254136849351766, actual_exe_time: 38760, task_app_start_time:254136706667543, task_sched_time:254136849304456
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 195, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136850176436, ref_stop_time: 254136850197076, actual_exe_time: 20640, task_app_start_time:254136706667543, task_sched_time:254136850167826
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 196, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136850795606, ref_stop_time: 254136850819306, actual_exe_time: 23700, task_app_start_time:254136706667543, task_sched_time:254136850785856
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 197, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136851151076, ref_stop_time: 254136851172016, actual_exe_time: 20940, task_app_start_time:254136706667543, task_sched_time:254136851146846
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 198, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136852003526, ref_stop_time: 254136852028396, actual_exe_time: 24870, task_app_start_time:254136706667543, task_sched_time:254136851998606
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 199, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136852390256, ref_stop_time: 254136852418366, actual_exe_time: 28110, task_app_start_time:254136706667543, task_sched_time:254136852380806
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 200, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136853207816, ref_stop_time: 254136853228936, actual_exe_time: 21120, task_app_start_time:254136706667543, task_sched_time:254136853200376
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 201, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136853859536, ref_stop_time: 254136853883146, actual_exe_time: 23610, task_app_start_time:254136706667543, task_sched_time:254136853851016
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 202, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136854473186, ref_stop_time: 254136854493256, actual_exe_time: 20070, task_app_start_time:254136706667543, task_sched_time:254136854465926
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 203, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136855068417, ref_stop_time: 254136855103487, actual_exe_time: 35070, task_app_start_time:254136706667543, task_sched_time:254136855065237
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 204, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136855788477, ref_stop_time: 254136855816917, actual_exe_time: 28440, task_app_start_time:254136706667543, task_sched_time:254136855778787
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 205, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136856590047, ref_stop_time: 254136856610387, actual_exe_time: 20340, task_app_start_time:254136706667543, task_sched_time:254136856579787
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 206, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136857227757, ref_stop_time: 254136857252537, actual_exe_time: 24780, task_app_start_time:254136706667543, task_sched_time:254136857222777
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 207, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136857990357, ref_stop_time: 254136858010487, actual_exe_time: 20130, task_app_start_time:254136706667543, task_sched_time:254136857984357
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 208, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136858317087, ref_stop_time: 254136858342017, actual_exe_time: 24930, task_app_start_time:254136706667543, task_sched_time:254136858311417
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 209, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136858951137, ref_stop_time: 254136858989267, actual_exe_time: 38130, task_app_start_time:254136706667543, task_sched_time:254136858944447
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 210, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136859993127, ref_stop_time: 254136860013437, actual_exe_time: 20310, task_app_start_time:254136706667543, task_sched_time:254136859984217
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 211, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136860403557, ref_stop_time: 254136860564117, actual_exe_time: 160560, task_app_start_time:254136706667543, task_sched_time:254136860390957
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 212, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136861061187, ref_stop_time: 254136861081977, actual_exe_time: 20790, task_app_start_time:254136706667543, task_sched_time:254136861055787
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 213, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136861748668, ref_stop_time: 254136861773808, actual_exe_time: 25140, task_app_start_time:254136706667543, task_sched_time:254136861740928
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 214, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136862681188, ref_stop_time: 254136862710168, actual_exe_time: 28980, task_app_start_time:254136706667543, task_sched_time:254136862676238
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 215, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136863155698, ref_stop_time: 254136863177118, actual_exe_time: 21420, task_app_start_time:254136706667543, task_sched_time:254136863142858
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 216, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136863956308, ref_stop_time: 254136863981268, actual_exe_time: 24960, task_app_start_time:254136706667543, task_sched_time:254136863950338
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 217, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136864650838, ref_stop_time: 254136864670878, actual_exe_time: 20040, task_app_start_time:254136706667543, task_sched_time:254136864647058
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 218, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136865177338, ref_stop_time: 254136865211778, actual_exe_time: 34440, task_app_start_time:254136706667543, task_sched_time:254136865163748
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 219, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136865625358, ref_stop_time: 254136865654518, actual_exe_time: 29160, task_app_start_time:254136706667543, task_sched_time:254136865620528
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 220, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136866570208, ref_stop_time: 254136866590818, actual_exe_time: 20610, task_app_start_time:254136706667543, task_sched_time:254136866566818
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 221, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136867183408, ref_stop_time: 254136867209358, actual_exe_time: 25950, task_app_start_time:254136706667543, task_sched_time:254136867175488
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 222, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136868216879, ref_stop_time: 254136868237129, actual_exe_time: 20250, task_app_start_time:254136706667543, task_sched_time:254136868208869
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 223, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136868769689, ref_stop_time: 254136868794829, actual_exe_time: 25140, task_app_start_time:254136706667543, task_sched_time:254136868757899
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 224, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136869543359, ref_stop_time: 254136869581759, actual_exe_time: 38400, task_app_start_time:254136706667543, task_sched_time:254136869538469
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 225, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136870392209, ref_stop_time: 254136870412759, actual_exe_time: 20550, task_app_start_time:254136706667543, task_sched_time:254136870381229
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 226, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136871058989, ref_stop_time: 254136871083139, actual_exe_time: 24150, task_app_start_time:254136706667543, task_sched_time:254136871050349
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 227, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136871681159, ref_stop_time: 254136871702039, actual_exe_time: 20880, task_app_start_time:254136706667543, task_sched_time:254136871673269
